-0.08347494490442853
-0.28490125879454375
-0.41560223572129396
-0.3799330857063499
0.0894788458506203
0.25393805882775766
0.059098503677440586
-0.3654142969234824
-0.4769303105863631
-0.31354818655375005
0.07002118497792617
-0.04763614615200709
0.002493643356052122
-0.12251946966415343
-0.30563023285624114
-0.04787689652882916
-0.21298335870313984
-0.027150658853050402
0.0448008642920527
-0.26739484426957666
-0.21985355108862323
-0.40627056351426627
-0.14936769748148032
-0.2649349768291733
-0.08172035235077067
-0.22029719554493046
0.10786691470796361
0.09340300180480238
-0.19688540664830864
-0.09324727039488911
-0.19135837028491315
-0.1980320493913863
0.26494296968662334
-0.24529511653262845
-0.47573922694456444
-0.4129278810301835
-0.10364486505048762
-0.05678282239003072
0.0913741358722021
-0.40782104067361696
-0.16995272773505868
0.0727588803552933
0.14018618864571714
-0.09225102668644755
-0.09154360241482537
-0.2368982478165842
-0.20601671741671118
0.25657175709072455
-0.021255588995219933
-0.10012631605597158
-0.2611207677919899
-0.32998522078032433
-0.2666068732600236
-0.37518450934603065
0.6102603842241768
-0.8101087496243126
0.29649329133644775
0.1844127481118523
-0.44778829782958274
0.2038025509629982
0.07762456889202005
-0.11807194213890651
-0.3621232002845356
0.15787882472795167
0.13472319495521812
0.45871129340221584
0.2924266734464734
-0.20328876684975972
0.05696498648337761
-0.07125955130686255
-0.3936774711607714
0.06926637305444935
0.29772728065193
-0.060176664752886654
-0.0011712469184062546
-0.18558936562401263
-0.2181090154130093
0.1924604918824736
0.05543754059411292
0.012435031210439138
-0.10974400758496707
-0.10123106704944361
-0.014377242185547062
-0.295992055267546
-0.07826187058107702
0.011997847279997587
0.02367105973822478
-0.4323593344259195
-0.9989335219858022
-0.04558549482644725
-0.2161354488784296
-0.21100680400639743
-0.13592111001305288
-0.3109097367991351
-0.05560124376519497
0.06277980824554344
-0.11026077942695492
0.009639153990404284
-0.17313348945889345
-0.03309157217858556
-0.21829025791674286
0.1904820892900768
0.27689062833400524
-0.15861926211162525
0.2149504393958122
-0.5355061127020458
-0.09624067573371894
-0.024948321797421028
-0.43285450491167987
-0.1632476684211254
-0.08381300598881813
-0.029440416304358508
-0.25394346314404526
0.020901649858844268
-0.2225668594272719
-0.46367186792040205
0.07647088635078392
0.10060569846030165
-0.16918363038536732
-0.0851886648274249
-0.16090935390681987
-0.3916076494228722
-0.7246054298320959
-0.593226184815596
-0.13436627450954597
0.17054011433896607
-0.233442908902366
-0.00606962184444787
-0.3502478837461383
-0.382772843543038
-0.4746528432151653
-0.2574870584314075
-0.10248688259569108
-0.29698546803462456
0.23121379566830777
-0.4197978768441363
0.1636212240566608
-0.5817683425378726
-0.5860270267755161
0.06831965623210307
-0.24693257253854708
0.09327534085890943
-0.21525766389170217
-0.5632611857854558
-1.0707995353661832
0.86561938335795
-1.2300199621614452
-0.486625842818248
0.7364227934969254
0.3436200887958947
0.12815851555222624
0.2456759894247171
-0.24199690254612824
0.1258234408747907
-0.1631200209398791
-0.1120772091043117
-0.07937198451640826
-0.03344041445183106
0.009300609210187008
-0.01298267534868959
-0.23557802340651063
0.0062534267141972355
-0.12803058886403745
-0.23410631196067222
-0.12248959498187462
-0.07764656838514547
-0.149890170483688
-0.006547846574940092
0.08606769176324293
-0.36586660915310715
-0.09856632150927691
-0.3719936681889612
-0.2603808758063343
-0.18296790043374384
-0.3319851877015666
-0.06451590992726941
-0.21764627328767427
-0.41923220525768334
-0.12052562805608974
-0.15214427758565063
-0.22955098938730453
-0.26924738457176456
-0.19447745221980278
-0.34397220834014974
-0.050383208281156375
-0.19372736120597053
-0.07663961355762919
-0.2940278785861968
-0.4955783450298357
0.20717585839767544
0.1884732876649862
-0.20267854823859013
-0.03687763568955271
0.04419744164525807
-0.18696830958525493
-0.03625644812011139
0.008917395835191078
0.00031695098618518547
0.1040840229959225
-0.07619677851149674
-0.1858953730481345
0.16489077124265109
-0.29624599029864995
-0.41322366245940134
-0.1884680004888115
-0.004460311574541506
-0.17452079655135205
-0.22182496960282905
-0.007560287530911036
-0.24162579354064778
-0.4629963230743999
0.2810789629212274
0.521450473870971
0.070002007926814
-0.19412370056988526
-0.02716321362772904
-0.3378595972162617
0.22266490414787823
-0.044133052331377105
0.02501136185221106
0.05961284893160361
-0.023406069080766256
-0.3585184920289851
-0.41332540008222163
-0.3214935455397858
0.2638084105474173
0.30456212859190407
-0.32710921539773397
-0.30405937973121916
-0.0041892002383717986
-0.1954782230191886
-0.33937806245019175
-0.03613883202135436
-0.1261782412826947
0.014163435892554935
-0.07670138931045008
0.0814944974449181
0.004709603868312082
-0.24752828541853367
-0.33141851406685763
0.2883021253972678
0.18377772819613752
-0.28688452284243104
0.2210494441785635
-0.0030771299153116508
-0.11404733295810973
0.042807773467511356
0.1016290055787485
0.1985200189212898
-0.39218847731151973
-0.19524434154405057
-0.17675477354340433
-0.3007970038798429
-0.32715950204728284
0.19323666160550787
-0.2977424081543124
-0.07706060598364327
-0.4087874694899022
-0.10076214426677453
-0.1396071267564662
-0.19944027202968606
0.2734314801847556
0.21232398363216756
0.2734880304811965
-0.7425936433511471
-0.0977050768708794
0.0007355433805062983
-0.05755561660536961
-0.2275613011015612
-0.3646808036147494
-0.2568548508408438
0.006748881728870476
0.05543327074896065
0.06994813023731244
-0.13801508815222718
-0.08046755346900844
-0.1978991268222482
0.009968800670259959
-0.07664504023420676
-0.27456136400995207
-0.015805756988277964
0.11438973954862589
0.05838981603425579
-0.12029179484131956
-0.19106703010534393
-0.06485323809854072
-0.1889883956644945
-0.2490977499009941
0.1084764501469622
0.23232254682324088
0.12312587995219712
-0.14494183071839867
-0.0556648925129634
-0.2414185100585019
-0.4878070491896122
-0.2655026395128356
-0.1946223446603915
-0.31023016291000205
0.03626825948331783
0.20850007228856543
0.29592628005127
-0.29928062447689097
-0.5483768137466614
0.13866178333637597
-0.17904883184469245
-0.225000717399415
-0.21251486205010583
-0.08763699937737929
-0.30376267235222043
-0.15605746960736197
-0.24302719526441546
-0.02700547472385198
-0.3656363355316261
-0.35956049756355185
0.003728871921545779
-0.12807387540022694
-0.36806521697046013
-0.5110440811065904
-0.013264030461150711
-0.1914337460391759
-0.09683266274707952
-0.044408910463278606
0.09778672491313932
-0.044461793236224484
0.06574783917485859
0.21970589445248473
0.07557098141771122
-0.10230909414359701
-0.1255266345075853
-0.2865827995466961
0.01767796926429402
-0.4651840785732246
-0.6818545346919601
0.06519425773238968
-0.2614467828780249
-0.29583510203388974
0.1097175768157104
0.12839744972045972
0.5020678425341866
0.1290773843329626
0.3221136824862039
-0.49013481607560766
-0.2612916652290622
-0.0016015840330353415
0.09418087463078807
0.16573588362321556
-0.3554057264992887
-0.25165584169537714
-0.2136470753916337
-0.16353751215575518
-0.2341374186974252
-0.5118013468791242
-0.5839964554214772
-0.2840833329823728
0.001253275428436229
-0.25153219501660645
-0.19786242059305797
-0.08051769318891605
0.08974208868479311
-0.02324641548284652
-0.17034381161673334
-0.30689976014721665
-0.34660186353306793
0.34865638161000756
0.37370686013121074
0.6232035642613984
1.0771432745092682
1.9508838840876335
2.862055972624201
0.5992525983083797
0.11454734802910581
0.4233449442942289
0.5223133275951637
-0.2738057717468218
-0.45861517814077035
-0.34760727817409487
0.4972785689509107
-0.04239050397328185
-0.02979468456814853
0.029103534331193545
0.06475885458955745
-0.07048433490158863
0.03341862826518588
-0.35300767226826874
-0.08383946671410973
-0.08519655477904477
-0.07596435975995386
-0.014028590087045004
0.23077841492013837
0.10789642878082448
-0.41258527755668817
-0.1537007504836165
0.1844853278624584
0.3471844983218434
0.38612546444619694
1.0337916062357406
-0.2813165359056549
0.009447051644247584
-0.2875939977208357
-0.2179814194410153
-0.0904874504447037
-0.2631312495049038
-0.17194226175266425
0.38603021861339526
-0.5748916074841546
-0.07367465642009227
-0.4345057212592313
-0.2860350058822377
-0.23147471592744284
0.11772338063139487
-0.20107422435389868
-0.27181792460390386
-0.4550980704240468
-0.036017574704995836
0.0603206932343453
-0.33804484376702265
0.021030957080915708
-0.42667057162181593
-0.15450568777223833
-0.17697848987603862
0.23440510742468532
0.2808987607846676
-0.07550991022268866
-0.21528319237062965
-0.048792011815229006
-0.23165525372775134
-0.020779855351027887
-0.2780960103106944
-0.10368380134019603
0.11119550455492258
0.015367419953772568
-0.14449998061147104
0.0713336096273711
-0.4468648383467594
0.10818027951682296
-0.004434239753450031
-0.1526297071206178
0.04879564826359273
-0.28766287922236766
-0.2935812306666127
-0.24907390630990534
-0.5603174364234099
-0.28241914431259457
-0.4182330990692448
0.0781154085807304
-0.02745391647187928
-0.05515418868781071
-0.21283827120851256
-0.17918109073594388
-0.1417421962456588
-0.2267480379388337
0.08599577379418391
-0.17177293762608511
-0.17757848707201823
-0.47484026323125417
-0.2825551541800446
-0.5687245622590906
-0.0738233284453789
-0.34807815899600836
-0.22298410446297545
-0.1804098072907735
-0.16536158926475883
-0.2145371485350841
0.015260437159015622
0.21070851085336265
0.1260773497277955
-0.13759984450808654
-0.08137171949791865
0.0022136834625395008
0.09103096638074044
-0.2527964456148818
0.14695129992616213
-0.30208337090258525
-0.37551976520509944
-0.2932017720830164
0.47313694916116567
0.4784972732679348
0.47562306996762904
-0.0007099214818880907
0.11178841804974539
0.1217328567124104
-0.05648531272611047
-0.15233315048789292
0.11149958003890892
0.09943097117653904
0.11454045776555
0.10343362837325965
-0.32255484749485386
-0.006637402451011826
-0.042577637943333434
0.0915061359653863
0.1506480969063943
-0.0428685727470873
-0.3899777149304134
-0.6008595598270368
-0.4185863507422473
-0.18190123622909612
-0.06881856262708752
-0.21852354071569746
0.14643475349592788
-0.14288215961530426
-0.006600158423323149
-0.14471061453474796
0.1756365034951079
-0.4477968997929409
-0.04488798021781029
-0.11687095931798533
-0.11173015869244116
-0.21669415757617252
-0.1222864057258937
0.17419241290407328
-0.2706125717187091
-0.26962453174658485
-0.4667898623156363
0.11295653914921405
-0.3832597350307213
-0.04230993780315434
-0.20343742988127453
0.014869362553865617
-0.07317004591172287
-0.2230688279439106
-0.0823609243285021
-0.1491741511496515
-0.39983329201311507
0.33517666265673784
-0.5526386247848968
0.3568481961897987
0.6304053799408016
0.028951967923053656
-0.33629058159033587
-0.40252298401936104
0.2939387227036502
-0.3239596788589358
-0.3215735931567384
-0.21607147520635203
-0.18627798465356288
-0.4213836210261068
-0.18281304791235292
-0.06845734476748039
0.15021430061946267
-0.40638623201658697
-0.3585515890761245
-0.046815289746728175
-0.29618427379298623
0.2470195311379377
-0.08068268799546406
0.10355803299753345
-0.1099498911627746
0.005201871046863121
0.0042150019780298476
-0.11749836912063373
0.07530416723949802
-0.2325646784179211
-0.2730160393113633
-0.49894934275310343
0.20930236409833664
0.04798195028553559
-0.10289691426449055
-0.01905181152283557
-0.06675847749373162
-0.16895803799486112
-0.1831276628020606
-0.22222811361609207
-0.26929652903297363
-0.2360201509114213
-0.1829895134084859
-0.06682221433141432
-0.03212082893074708
0.04978457306018527
-0.040704982599825995
-0.08099366574826346
0.09858408932031967
-0.24695107590451534
0.1713704385192744
-0.13482996507383815
-0.0856537801436128
-0.1348420844613939
-0.00485272769570097
-0.1988838111609293
-0.07973754318470186
0.04215183045000462
0.09860683892648765
-0.10224087767068415
-0.19982371820467174
-0.11061497357669406
-0.2857021617282305
0.02250118230998452
0.020343040857971173
-0.3117033770074322
-0.24027017321014776
-0.013766782639937386
-0.17339056721741336
-0.27738267790567905
0.10644480817166985
-0.022642636709679455
0.15704547149766612
0.2617109089038375
0.2780072602426145
0.0988902566863406
0.1067781620203043
-0.11329801068332737
-0.17366883327676397
-0.20876673870954524
-0.31723570526223344
-0.30092040445677365
-0.035376111049137765
-0.08783504927679613
-0.42742976750006145
0.03363905431131986
0.20387759753483436
-0.14047482336766715
-0.22478678451245315
0.16182368317219287
-0.09652683924035653
-0.19913417316184823
-0.12908714021448547
-0.1436349797599796
-0.21659578834822593
-0.2669979620977709
-0.3110670696254506
-0.46897653418199836
-0.37020964194782724
-0.5195822464116489
-0.07415400619534757
-0.10725219284506682
0.2344720829519025
0.2686649887382727
-0.11107426339886887
-0.3151853763107899
-0.1326165286810394
0.15853399522430928
-0.2989376808206492
0.006173085541411938
-0.007876491074843658
0.04339006849846405
-0.1309707118618702
-0.03017282869180013
0.18364549806593702
-0.5011426016991387
-0.49811174314098244
0.20958731501770733
0.06289936406641249
0.0791662645071297
-0.06928771022182878
0.03006709925912969
-0.05218840893129292
-0.04488342575055716
-0.0020361278291706336
0.1543101068133548
-0.03473957088518945
0.04565958466558015
-0.010508653512135813
-0.16384617177761218
-0.10137847504302802
-0.06821679653257823
-0.3183490243062702
-0.4220886027622994
-0.22906373320230924
0.15457071809718342
-0.05492551091110412
-0.23622968523542953
-0.5544549614276022
-0.4301565425283277
-0.46063323785080973
-0.2229108480042734
0.09156202174426528
-0.20920512014647658
0.17361808628895642
0.24348106609343598
0.16340392546954852
0.0873244130713379
-0.1926623450973423
-0.313268731636992
-0.31541700128954
-0.3503643630611104
-0.4228337323005909
0.42607797436167844
0.23115356882048446
-0.0870579109267493
-0.11383905290150453
-0.2654372788954814
-0.37426251524663046
0.06893955493010193
-0.14861526773980882
-0.002041797665330497
0.042941146054339616
-0.06828441306346279
0.05480354825990713
0.04122057675720059
-0.1473614279237549
-0.22578718667662825
-0.009581883874307806
-0.1829956777994675
-0.19355487532898757
-0.2071869064797609
0.008429399451793163
-0.16123739544939547
0.0720138144553287
0.3181406306401451
0.7828712686811112
-0.1966299003733062
0.20052049818985085
-0.04343059978113046
-0.007106382698420288
-0.298003556286782
-0.48495768314908705
-0.4679365828921374
0.26009105969864993
0.3614250907947719
0.21057253259846365
-0.04055197314214962
-0.09950054296390612
-0.07341813284612547
-0.04268705930818182
-0.05520117439484526
0.10125109725892231
-0.41985335317617034
-0.18351570464764985
-0.1329468063554808
-0.08259955304022112
-0.026465818223771267
-0.04354366297297226
-0.02927759559939276
-0.1913477770820552
0.19598999980473783
-0.397618236877025
0.04049292697782425
0.07613836667187346
0.13622637725528164
0.02633238707026392
-0.08337438485080348
0.07541338631520764
-0.00791380595355727
-0.03859411290140629
0.03605432470631473
-0.1274169050807828
-0.010809939791405529
-0.013129267355970559
0.2849200355381818
0.20026631217814947
-0.2643163861540614
-0.36442266202207474
-0.1829410668170369
-0.00018358862330564163
-0.1094114265542047
-0.3147635337231386
-0.3940933092928948
-0.08843048296362568
-0.2115582642138206
-0.5103411845076092
0.024558449259358017
-0.31260942036830036
0.040011714573195106
-0.3104898204415468
-0.3237523286064548
-0.39251064788874723
-0.37935874983366213
-0.019419532047708105
-0.09571935970990908
-0.25724588811878213
-0.14063854637515996
-0.16503166695615978
0.06531728259119284
-0.18253013554678182
0.09753158390228939
-0.08162125437019245
-0.13699355048630316
-0.44399417883270975
0.054486253170900695
-0.024299382172310736
0.120397179836614
-0.04841581908785465
-0.010465893796800838
-0.42985508182500537
-0.30546900159892754
-0.2937542235387224
-0.24231879943278156
-0.007174382963491793
0.1496871944162147
0.023267003152864146
0.013072825827093376
0.016331069836960102
-0.28300406009940615
-0.17178405687843523
-0.10574001685998116
0.17613646529752897
-0.199894877451733
-0.17562030899872777
0.03804085935250395
-0.05148048697155995
-0.014350442827795892
-0.013817695053589027
-0.18072667588796545
0.08243737428709932
-0.32014522615941143
-0.2867388852543178
-0.21317457665548536
-0.06702746455126517
-0.2673794725762955
-0.3041729700530278
-0.6682281629844887
0.1307502032920062
-0.2694814397616494
-0.256744654056007
-0.39666656470840367
-0.3700454611076598
-0.2181474307368599
-0.269158601833853
-0.4463291779804558
-0.4664314701070427
-0.10496868081243586
-0.09672382539040628
-0.04770565707941031
-0.08312692514657166
-0.4156133221768461
-0.1137322787147525
-0.2857188286357458
-0.3621024503968546
-0.11871301815454839
-0.017702190765978412
-0.12162271726569884
-0.05397372374493838
0.041146885098572825
-0.04183816577948729
-0.007637013926200684
0.16616672576214475
-0.23642316680797595
-0.2622397276388892
-0.2717739117748127
-0.19068574285182485
-0.3903228960582804
0.19627066137071694
0.1366161990987188
0.16187792055434722
-0.5069452089482053
-0.08991884185686973
-0.009740366434469752
-0.1361981297360471
-0.27704448208512233
0.19747515503755594
0.2036156850210959
0.15123629782625417
-0.3383779927897871
-0.17616485625902062
-0.08723347523544712
-0.2474202755731464
-0.4829768206301655
-0.2797486882457577
-0.2767347256336482
-0.1867141497565555
-0.255652022991286
-0.1530733762389271
-0.3284988930863363
-0.5676687950897605
-0.6209584404090727
-0.1852450545820135
-0.02579506493708482
-0.28028325364425266
-0.3197066507462527
-0.07546125844467845
-0.06963934047497282
-0.21153469023504637
-0.09302019751821025
-0.15114255706060997
-0.36442231284808724
-0.4945671379060375
-0.7542014377038501
0.08842526160650721
-0.07641926373082569
0.07065036943152819
0.017496096393894697
-0.05233585915441238
-0.12397850480600961
-0.2941927255689941
0.03375964891164435
-0.17841421676930583
0.19720382721174873
0.05003942901124479
0.010370768392319374
-0.11261388634780466
0.14867740700585544
-0.21166221237013608
-0.4545307265280106
-0.18935101308394323
-0.14583596472593408
-0.24508457167020636
-0.11768938304257917
0.08812295225605676
-0.18565661566364183
-0.10757111666908112
-0.12820842087590828
0.0030258781478429003
0.2841065788537715
-0.37845121518868136
-0.456994593423518
0.11776925401690547
0.022663287913511576
-0.30628723268105773
0.20790675605170938
0.16109039634186023
-0.15221718493988778
-0.24488654969364831
-0.03902167072184677
-0.04314773552350748
-0.5281603762795519
-0.6960612001153519
0.2508703967968909
0.4159495445364755
0.031153854767010235
-0.16800051872461924
0.14511484485119264
0.047002019207822834
-0.5293838293195691
0.4837932358970216
-0.1739232411445957
-0.14391443167024862
-0.1990010357503778
0.014741726003418831
-0.2516245847086018
0.04585160949961625
0.3827211882941909
-0.38683465510561105
0.47013182221288996
-0.25241297671388946
0.10749584176518312
0.29656694532984085
0.5747904638512028
0.4066323856100305
-0.5113372687012641
-0.23053077095655655
-0.16443244260382409
0.2225067700876951
0.09392526667155163
0.026238518252623605
-0.443710475013211
-0.3135999148466023
-0.49377592006255366
-0.6629707437020821
-0.22626514001664275
-0.004644696577495194
0.3007570738458681
0.22733318689171716
-0.14734445822084669
-0.08372264339945015
-0.4988904913170251
0.10566673628177292
0.31729983502466386
0.055901050089426654
-0.3723852527306316
-0.33622104171450334
-0.2902496913693362
0.13904156632625814
-0.19845364531728252
-0.1948232076506214
-0.579702907109958
0.3483098714800032
-0.7399722430899476
-0.28263011175836356
-0.34832464051663214
-0.10040477169343595
-0.08614427298437488
-0.08343314653468842
-0.18829602958641167
0.11599307719922625
0.1341036281567069
-0.38495026716028335
0.12108117499584956
-0.09613916903884887
0.04897626448193479
-0.22923666794529138
-0.46015967201044816
-0.3729231704040775
-0.06471476373169054
-0.0548972503833288
0.07715279565233854
-0.24225072915977727
0.09385387093933656
0.10781133444775917
0.11687672376135361
0.30247757083912136
0.04837562630331728
-0.13858613549492665
-0.13929680684355603
-0.1054971402813599
0.06435639342729127
-0.2367971889909565
-0.510290801495296
0.11994563044817674
0.6996218850075584
0.023558477050361494
0.3539098572587248
0.24813949148841807
0.3726806871793978
0.8386507048488707
-1.2015708435395296
-0.27215598081733866
-0.47345155592518273
0.17319017500899558
-0.060759477527230224
-0.07150350915706401
-0.08558770249974651
-0.11361883062739957
-0.05745377968840078
-0.22559317064592987
-0.3202394732939613
-0.3959627425654549
-0.09348853926011491
0.1634361240181629
-0.08978268331010886
-0.20964076346918648
-0.2655947497829011
-0.37179521866571136
-0.22381959824276226
-0.0363948666211945
0.0807748113029502
-0.12918313695139788
-0.029439959536886898
-0.13116786836877525
-0.12430033020499898
-0.26894005892441825
-0.17028488095481298
-0.03176814355698655
0.18674680990031184
0.03260661116942158
-0.2044522183870796
-0.17638010615128016
-0.11534665323717397
-0.24321415014372513
0.06816131203601827
0.5131811733963614
0.15863197738617332
-0.3372890422693867
-0.18096777873555073
0.02066663932330029
-0.04041502504197231
-0.36596356412690245
-0.449004327246132
-0.3418115190834635
-0.4718886313368801
-0.25136582197950125
-0.049498802435403694
0.20671450068412248
-0.2580626109947952
-0.224663937789092
-0.1337807861925043
-0.5746531884640258
0.05204532336483764
-0.12889987368282557
-0.21212808306595815
-0.6636399530379347
-0.03185798592715208
-0.07479101105955721
-0.17579547974027612
-0.20981174167647748
-0.27592087265694054
-0.20671936675282088
-0.4142133725195253
-0.6939866165253319
0.3147329175149402
-0.11418066156798327
0.0690658432684592
0.12542525490685508
0.2358885620697357
0.33737174718189267
0.43516533731610363
-0.3910632336675094
-0.5354851628485423
-0.1454013858708019
-0.2823496821697913
0.07587876232383856
-0.06795786350973862
-0.22674881415089443
-0.40874620638207126
-0.4370960659280717
0.09934373570797217
-0.2016830740770792
-0.22353855473243514
-0.030768048192635983
-0.23566758600956322
-0.11510063848540815
-0.0856945042914137
-0.12887305349391281
-0.06666965233866065
-0.3173476880795889
-0.35951377792532435
0.3024740121782074
-0.21596267171963196
-0.3569078549116558
0.2941249004612574
0.0558240468144396
0.16502491274567793
0.008846280671015158
0.13326806985151418
-0.23453986321156098
-0.21018825892225884
-0.2628471662512539
-0.16805604554342682
-0.30600033390423476
0.06592646227261997
0.16446442079997647
-0.17579756029599358
0.02797754364252142
-0.2717067354210911
-0.2936943727853192
-0.5262183377090401
-0.43954931378330486
-0.374486651720196
-0.6790344969005656
-0.5570104400064633
-0.18431012591681678
-0.35854016521065785
-0.6190036807068026
0.06565255720893348
0.19492037975022425
0.09584578830867246
-0.1458291212009656
-0.1366292206918041
-0.12470144130855332
-0.18996642971213218
-0.13531846236705697
0.08782168258749026
0.15440844179111982
-0.24585001383146202
-0.47690894511532533
-0.530019756075904
-0.2759358990520326
-0.26073959065901453
0.016822902693214487
-0.18203641176792795
0.058106777112618135
-0.1548743443584059
-0.019523873807789457
0.002748694663943993
-0.5411677258582773
-0.7610199485229648
-0.49805061333668516
-0.16535543045361548
-0.43067037972576666
-0.005450026503539207
0.02318499212960154
-0.3730816718788755
0.15609727622424813
0.15101131655977898
0.0037467702120116825
0.03359264789000063
-0.2912697673578103
-0.024344947182690743
-0.4007760640282616
-0.1909930310490673
-0.24091770426679487
-0.2693313192279423
0.020276697988095588
0.06857680821639824
-0.24155029012773277
0.12967841587491294
-0.36431960568238286
0.15335272951266343
0.08380711610166111
-0.2400485743527289
-0.21441027853057842
0.3139863092427949
0.804526365004804
-0.7093749356257776
-0.3417122581883327
-0.23125287407015313
-0.3327511817993343
-0.6207917002376374
-0.08847961433111332
-0.22668587548890107
-0.08833184962817592
-0.20540504421136102
0.07600439187410116
-0.14127851027096267
-0.2983002598668072
-0.3200299599609094
0.05472111029143534
-0.12164871351417397
0.19692309016245152
-0.3359976426829304
-0.29638685888833316
-0.19982697008686723
-0.1334535226386092
0.039989755542020444
-0.1416130663601491
-0.13195649191382577
0.02636599063027109
-0.06806226089295375
-0.08288365302544984
-0.21805818419262696
0.025725438332864475
-0.02779154426673098
-0.24543771199329173
-0.33729314640392094
0.059248294032050314
-0.029136434933522026
-0.059657131315148264
-0.08519001745245308
-0.13044545999633994
0.01940013773435159
-0.09249408196274267
-0.2639716528467296
-0.3806874836741752
0.31466494949408225
-0.31283575470685204
-0.041155536811944546
0.019893471066390583
-0.018122401614451597
-0.18877618014034372
-0.13771502124701301
-0.0765425440443271
-0.10892204036930139
-0.15616874568950317
0.18488055564184797
-0.5565251377694136
-0.24718142856520742
-0.10645928147744724
-0.3888054611094657
-0.10221849455023858
-0.45010487750929307
-0.21357173382473577
0.02503533947245784
-0.027693714117846463
-0.14434674129340816
-0.009989934486263716
-0.07234379692524515
0.10523632176442756
0.007239150393262964
0.0763039696171292
0.04245651803803051
0.03152588820319366
-0.12776873507430858
-0.05140716718933534
0.08150143462772358
-0.11646179316593624
-0.21499222754112263
-0.3012220652336548
0.28281017378436746
-0.14848476555887458
-0.08894342919052045
-0.06268938988971683
-0.027251206662079253
-0.12610808984757918
-0.10988871951130919
-0.1153170486831949
-0.3732629720792348
0.287069596894545
0.15038302051394753
-0.418804446143917
-0.7660570240047107
-0.08827556348779253
-0.02846201372417248
-0.17685268286445724
-0.3732700269349669
0.3326892866266744
-0.1275021378234134
-0.2782951838580172
-0.0677119334697705
-0.3543142907834145
-0.2902857158666947
-0.270860718306266
-0.36441418771953926
-0.45444935331598135
-0.37751982348480806
-0.4522277990570721
-0.007126292681238516
0.1300950581229829
-0.010292131436510019
-0.08232468408050006
0.08138072798248949
0.28224381843227986
0.051616169852681665
-0.07684112121191451
-0.07195491237768903
-0.31604707527828424
-0.204990673102429
-0.20986486145352382
0.11054821016756244
-0.16654965699393567
-0.1960765512316158
0.19818921878709683
0.13880482733629956
